Timestamp,DateTime,Latitude,Longitude,Altitude,Cadence,Distance,Speed,Breathing rate (rpm),Minute ventilation (mL/min),Heart rate (bpm)
1647882029,2022-03-21T18:00:29,49.20405208133161,4.04988432303071,137.600006103515625,0,87646.21393242404,10.091601492975315,30.0,52469.0,144.0
1647882032,2022-03-21T18:00:32,49.20431653037667,4.049783991649747,136.8000030517578125,12,87676.50933838869,10.285628954219282,30.0,48159.0,138.0
1647882034,2022-03-21T18:00:34,49.20450436882675,4.049739735201001,135.8000030517578125,67,87697.64207719514,11.015009164303773,30.0,47682.0,134.0
1647882037,2022-03-21T18:00:37,49.20480955392122,4.049730096012354,134.600006103515625,65,87731.5843842102,11.408808779440005,30.0,44177.0,129.0
1647882039,2022-03-21T18:00:39,49.20501700602472,4.049747362732887,133.8000030517578125,0,87754.68612109234,11.50736902965582,30.0,45221.0,128.0
1647882041,2022-03-21T18:00:41,49.205221524462104,4.049787512049079,133.1999969482421875,0,87777.61386032883,11.561273240651644,32.0,46548.0,125.0
1647882043,2022-03-21T18:00:43,49.20542662963271,4.049854315817356,132.399993896484375,0,87800.93121405494,11.745082417629115,32.0,47682.0,124.0
1647882044,2022-03-21T18:00:44,49.20553006231785,4.049897314980626,132,0,87812.84910758171,11.847421322345326,32.0,46459.0,124.0
1647882047,2022-03-21T18:00:47,49.20583097264171,4.050059420987964,130.8000030517578125,0,87848.32089934433,11.773375325286906,32.0,42730.0,124.0
1647882048,2022-03-21T18:00:48,49.20592593960464,4.050126224756241,130.1999969482421875,73,87859.94260888286,11.762530695959867,32.0,40791.0,125.0
1647882049,2022-03-21T18:00:49,49.2060228344053,4.050195878371596,129.600006103515625,74,87871.84596073625,11.823624570495062,33.0,40791.0,125.0
1647882051,2022-03-21T18:00:51,49.206208158284426,4.050353290513158,128.600006103515625,71,87895.41348259435,11.610855765786255,33.0,40418.0,126.0
1647882054,2022-03-21T18:00:54,49.20647746883333,4.050588738173246,127.40000152587890625,71,87929.90023956518,11.361946471507379,34.0,40269.0,125.0
1647882058,2022-03-21T18:00:58,49.206845350563526,4.050848409533501,126.1999969482421875,71,87974.9471078949,11.239248296112056,34.0,42700.0,125.0
1647882059,2022-03-21T18:00:59,49.20694023370743,4.050898030400276,126,71,87986.09648104574,10.99750652374496,35.0,42700.0,125.0
1647882062,2022-03-21T18:01:02,49.2072250507772,4.051017640158534,125,72,88018.93713398988,10.897152782810736,35.0,39285.0,125.0
1647882064,2022-03-21T18:01:04,49.20741758309305,4.051061561331153,124.8000030517578125,69,88040.58224495979,10.988603237835923,35.0,38807.0,125.0
1647882067,2022-03-21T18:01:07,49.20771681703627,4.051079163327813,124,68,88073.88015017906,11.053382446151643,35.0,38345.0,126.0
1647882071,2022-03-21T18:01:11,49.20811319723725,4.051081174984574,123,70,88117.95592208285,11.077476467951783,35.0,40299.0,127.0
1647882076,2022-03-21T18:01:16,49.2086133453995,4.051068602129817,122,70,88173.57743839062,11.193949975600844,35.0,42104.0,127.0
1647882079,2022-03-21T18:01:19,49.20891836285591,4.051055358722806,121,65,88207.50752188766,11.314415000681766,34.0,40687.0,122.0
1647882081,2022-03-21T18:01:21,49.209121875464916,4.051045048981905,120.40000152587890625,65,88230.14951339403,11.264615736945416,33.0,35869.0,120.0
1647882083,2022-03-21T18:01:23,49.20932329259813,4.051058040931821,120,0,88252.56598483544,11.002529926401621,31.0,32618.0,122.0
1647882085,2022-03-21T18:01:25,49.209514651447535,4.051108667626977,119.1999969482421875,0,88274.15963309964,10.69966410486571,29.0,31723.0,125.0
1647882086,2022-03-21T18:01:26,49.20960861258209,4.051123755052686,119.1999969482421875,9,88284.66497715004,10.494377015493228,29.0,31723.0,127.0
1647882087,2022-03-21T18:01:27,49.209702322259545,4.0511079132556915,118.8000030517578125,9,88295.14838713063,10.471850740505033,28.0,32528.0,129.0
1647882088,2022-03-21T18:01:28,49.20979376882315,4.05107413418591,118.59999847412109375,27,88305.60867863105,10.572262485267856,29.0,34945.0,130.0
1647882091,2022-03-21T18:01:31,49.21007833443582,4.051026776432991,117.59999847412109375,67,88337.4374370717,10.598123700408905,31.0,42402.0,133.0
1647882092,2022-03-21T18:01:32,49.210173301398754,4.0510228369385,117.40000152587890625,71,88348.00117343268,10.82664539345881,32.0,51306.0,135.0
1647882098,2022-03-21T18:01:38,49.21075944788754,4.050989057868719,117,75,88413.22395482591,10.852990840362327,42.0,58778.0,146.0
1647882102,2022-03-21T18:01:42,49.21114887110889,4.05097983777523,116.8000030517578125,76,88456.5310818363,10.699313963314731,37.0,50545.0,146.0
1647882104,2022-03-21T18:01:44,49.211336709558964,4.050983861088753,116.59999847412109375,28,88477.4198386058,10.346260581781584,37.0,47756.0,144.0
1647882105,2022-03-21T18:01:45,49.21142756938934,4.050997272133827,116.40000152587890625,28,88487.56986358165,10.258568055074042,36.0,47756.0,142.0
1647882107,2022-03-21T18:01:47,49.21160560101271,4.0510769840329885,116.40000152587890625,0,88508.19554277102,10.141085614081627,36.0,46399.0,139.0
1647882108,2022-03-21T18:01:48,49.21169076114893,4.051111601293087,116.1999969482421875,0,88517.9931204239,9.756281142428634,35.0,46399.0,138.0
1647882110,2022-03-21T18:01:50,49.21186585910618,4.051108583807945,115.8000030517578125,7,88537.4643861983,9.883430534886429,35.0,48263.0,137.0
1647882112,2022-03-21T18:01:52,49.212039867416024,4.051035577431321,115.40000152587890625,70,88557.52684256344,10.145013978893985,37.0,47249.0,138.0
1647882115,2022-03-21T18:01:55,49.21231370419264,4.050985872745514,114.40000152587890625,71,88588.18945609278,10.315473069356813,38.0,46190.0,139.0
1647882116,2022-03-21T18:01:56,49.21240867115557,4.050973299890757,114.1999969482421875,69,88598.78873484087,10.265209166956733,38.0,46190.0,139.0
1647882122,2022-03-21T18:02:02,49.212959446012974,4.050955446437001,113.40000152587890625,0,88660.04592026147,10.216025930836622,35.0,38807.0,132.0
1647882124,2022-03-21T18:02:04,49.21314342878759,4.050965504720807,113,9,88680.51694228756,10.637937859758884,34.0,34572.0,130.0
1647882129,2022-03-21T18:02:09,49.213628992438316,4.050972294062376,111.59999847412109375,9,88734.51148527979,10.81731207825942,37.0,33185.0,130.0
1647882131,2022-03-21T18:02:11,49.213824374601245,4.050975311547518,110.40000152587890625,0,88756.23812683538,11.005089883687711,35.0,28710.0,130.0
1647882132,2022-03-21T18:02:12,49.21392587944865,4.050978077575564,109.1999969482421875,0,88767.52675493085,11.504947170848027,33.0,28710.0,130.0
1647882134,2022-03-21T18:02:14,49.21413475647569,4.050979083403945,107.8000030517578125,0,88790.75296834792,11.709479542068342,32.0,26652.0,129.0
1647882138,2022-03-21T18:02:18,49.21455753967166,4.050997607409954,107,0,88837.78363218326,11.820386782676602,31.0,31141.0,119.0
1647882140,2022-03-21T18:02:20,49.21477077528834,4.051038008183241,106.8000030517578125,0,88861.67528904398,11.836291808660462,31.0,30888.0,116.0
1647882142,2022-03-21T18:02:22,49.21498015522957,4.0510769840329885,105.40000152587890625,0,88885.1287994179,11.695459614764937,28.0,30843.0,111.0
1647882143,2022-03-21T18:02:23,49.21508434228599,4.051062483340502,104.8000030517578125,0,88896.76166788828,11.345221431620303,27.0,30843.0,111.0
1647882145,2022-03-21T18:02:25,49.215282406657934,4.051005989313126,104.1999969482421875,0,88919.16446371276,10.868194114856305,27.0,34467.0,113.0
1647882148,2022-03-21T18:02:28,49.2155690677464,4.050978412851691,103.1999969482421875,0,88951.10263846256,10.097182969797965,30.0,38479.0,116.0
1647882151,2022-03-21T18:02:31,49.2158264759928,4.050962822511792,102,0,88979.74756153155,8.200921423736144,30.0,38479.0,123.0
1647882153,2022-03-21T18:02:33,49.21593762002885,4.050960643216968,101.59999847412109375,3,88992.10724558124,5.56298362777549,28.0,37212.0,126.0
1647882154,2022-03-21T18:02:34,49.21597651205957,4.050963409245014,101.40000152587890625,3,88996.43651241488,3.308384794567246,26.0,36540.0,126.0
1647882156,2022-03-21T18:02:36,49.21602638438344,4.050973718985915,101.1999969482421875,3,89002.03239996494,3.1022962799300635,27.0,36272.0,126.0
1647882160,2022-03-21T18:02:40,49.21613736078143,4.051030799746513,101,7,89015.05029009446,3.7044721459766152,35.0,37898.0,135.0
1647882161,2022-03-21T18:02:41,49.21617834828794,4.051073295995593,101,45,89020.55476069482,5.895438596555323,38.0,47816.0,137.0
1647882162,2022-03-21T18:02:42,49.21622428111732,4.051123755052686,101,45,89026.84116728757,6.7074372219794895,43.0,50948.0,141.0
1647882164,2022-03-21T18:02:44,49.216338442638516,4.0511995274573565,100.8000030517578125,58,89040.67707236076,7.189086531837044,51.0,51828.0,146.0
1647882165,2022-03-21T18:02:45,49.21640792861581,4.051203299313784,100.8000030517578125,63,89048.40842688308,7.894062433166255,50.0,55348.0,147.0
1647882166,2022-03-21T18:02:46,49.216479593887925,4.051186954602599,100.8000030517578125,66,89056.4651972271,8.126453258630741,49.0,62939.0,149.0
1647882168,2022-03-21T18:02:48,49.216614961624146,4.05110003426671,100.8000030517578125,69,89072.78778665897,8.323926866086548,46.0,64595.0,152.0
1647882171,2022-03-21T18:02:51,49.21681646257639,4.050938347354531,100.8000030517578125,73,89098.08483155753,8.332269803641248,41.0,60075.0,154.0
1647882173,2022-03-21T18:02:53,49.216957446187735,4.050873722881079,100.8000030517578125,70,89114.44913567718,8.147183010679631,40.0,59688.0,155.0
1647882174,2022-03-21T18:02:54,49.21702969819307,4.050862239673734,100.8000030517578125,72,89122.52638058957,8.367465099610854,40.0,61105.0,156.0
1647882177,2022-03-21T18:02:57,49.217258021235466,4.050855869427323,101,71,89147.91899607562,8.320080374428976,38.0,60150.0,157.0
1647882183,2022-03-21T18:03:03,49.21770301647484,4.050844553858042,102.1999969482421875,75,89197.40710395943,8.12980039587516,36.0,67324.0,159.0
1647882186,2022-03-21T18:03:06,49.2179159168154,4.05085226520896,102.59999847412109375,75,89221.0871996385,7.694712972885464,37.0,72335.0,159.0
1647882188,2022-03-21T18:03:08,49.21804893761873,4.0508487448096275,102.8000030517578125,74,89235.88066882385,7.337595728909946,37.0,74617.0,160.0
1647882189,2022-03-21T18:03:09,49.21811381354928,4.050844889134169,103.1999969482421875,75,89243.09998682523,7.25854372340109,37.0,69785.0,160.0
1647882190,2022-03-21T18:03:10,49.21817944385111,4.0508449729532,103.40000152587890625,73,89250.39775627066,7.722772529663052,38.0,75542.0,161.0
1647882194,2022-03-21T18:03:14,49.21846107579768,4.050844721496105,104.40000152587890625,76,89281.71384947354,7.899160960660083,38.0,77227.0,163.0
1647882200,2022-03-21T18:03:20,49.2188898101449,4.050838183611631,105.59999847412109375,78,89329.38936587726,7.945612493260342,40.0,91799.0,165.0
1647882202,2022-03-21T18:03:22,49.219032637774944,4.0508313942700624,106,78,89345.27874941962,7.974023541956558,41.0,90247.0,167.0
1647882205,2022-03-21T18:03:25,49.219248220324516,4.050822341814637,106.59999847412109375,74,89369.25948358704,7.320669812260478,39.0,79390.0,167.0
1647882209,2022-03-21T18:03:29,49.21949322335422,4.050807673484087,107.59999847412109375,0,89396.52343810545,6.566014024752076,39.0,66653.0,167.0
1647882210,2022-03-21T18:03:30,49.219543263316154,4.050809685140848,107.8000030517578125,10,89402.0895537108,4.385397947218735,38.0,63416.0,167.0
1647882214,2022-03-21T18:03:34,49.219690365716815,4.050804823637009,108.59999847412109375,10,89418.45042784154,2.7398563218375784,36.0,53364.0,165.0
1647882218,2022-03-21T18:03:38,49.219740238040686,4.050809936597943,109,0,89424.0084042855,1.1115952887921594,37.0,57928.0,162.0
1647882219,2022-03-21T18:03:39,49.219740238040686,4.050809936597943,109,0,89424.0084042855,0.6613883901922963,36.0,56242.0,161.0
1647882243,2022-03-21T18:04:03,49.21988851390779,4.050792753696442,109.40000152587890625,0,89440.54311404031,0.8411397806607419,27.0,54154.0,142.0
1647882244,2022-03-21T18:04:04,49.219928830862045,4.050788478925824,109.40000152587890625,45,89445.03689880202,5.5088264741020145,28.0,58599.0,144.0
1647882250,2022-03-21T18:04:10,49.22023510560393,4.050776157528162,110,58,89479.10489935902,5.982493268904033,42.0,59568.0,140.0
1647882255,2022-03-21T18:04:15,49.220520509406924,4.050769284367561,110.1999969482421875,0,89510.84432475996,6.351441469760175,36.0,48099.0,135.0
1647882258,2022-03-21T18:04:18,49.22069175168872,4.050754364579916,110,0,89529.9164311171,6.442293421860086,37.0,47413.0,132.0
1647882259,2022-03-21T18:04:19,49.22075193375349,4.050750760361552,109.8000030517578125,0,89536.6134984474,7.2932485664874545,37.0,47413.0,132.0
1647882263,2022-03-21T18:04:23,49.22101956792176,4.0507403668016195,109.1999969482421875,0,89566.38267394954,7.726829315907837,34.0,47413.0,131.0
1647882266,2022-03-21T18:04:26,49.2212382517755,4.05073600821197,109,0,89590.70130365876,8.656369653607337,24.0,32871.0,127.0
1647882270,2022-03-21T18:04:30,49.22156447544694,4.050731481984258,108.1999969482421875,0,89626.9772615248,9.218161555269035,25.0,32514.0,124.0
1647882271,2022-03-21T18:04:31,49.221652736887336,4.050732990726829,108,0,89636.7921114351,9.343091944610933,25.0,31186.0,124.0
1647882274,2022-03-21T18:04:34,49.22190017066896,4.050711533054709,106.8000030517578125,0,89664.34962930324,8.751245955942432,24.0,28859.0,121.0
1647882276,2022-03-21T18:04:36,49.22204584814608,4.050712287425995,105.59999847412109375,0,89680.54834121482,6.426113084919052,25.0,42640.0,120.0
1647882279,2022-03-21T18:04:39,49.22218892723322,4.050723854452372,104.40000152587890625,0,89696.48019472783,4.675128523816966,34.0,39598.0,118.0
1647882280,2022-03-21T18:04:40,49.22221382148564,4.050724608823657,104.1999969482421875,0,89699.24885531008,2.4824979272307246,33.0,39598.0,116.0
1647882283,2022-03-21T18:04:43,49.222278110682964,4.050730476155877,103.40000152587890625,0,89706.41018643675,2.6425003862168523,30.0,34139.0,114.0
1647882286,2022-03-21T18:04:46,49.22235606238246,4.050721256062388,102.59999847412109375,0,89715.10385762739,2.6657106894970637,28.0,30604.0,112.0
1647882288,2022-03-21T18:04:48,49.22239755280316,4.050727374851704,102.40000152587890625,0,89719.73873988424,2.7958337732532526,27.0,30724.0,112.0
1647882291,2022-03-21T18:04:51,49.222481371834874,4.050736594945192,102,0,89729.08302649365,4.169762421203943,25.0,28337.0,115.0
1647882295,2022-03-21T18:04:55,49.22265328466892,4.050809936597943,101.40000152587890625,0,89748.92707683267,5.195816551183816,23.0,28009.0,114.0
1647882296,2022-03-21T18:04:56,49.22270592302084,4.050835249945521,101.1999969482421875,0,89755.06210924957,6.093816620380191,22.0,24534.0,114.0
1647882298,2022-03-21T18:04:58,49.22281245701015,4.050872214138508,100.8000030517578125,0,89767.20852669381,6.5336771429487275,21.0,26130.0,113.0
1647882301,2022-03-21T18:05:01,49.22298202291131,4.050983777269721,100.1999969482421875,0,89787.73049496431,6.605935306460846,23.0,26980.0,113.0
1647882305,2022-03-21T18:05:05,49.22319760546088,4.051112104207277,99.1999969482421875,0,89813.45007383903,6.485540992636136,24.0,26861.0,112.0
1647882307,2022-03-21T18:05:07,49.22330833040178,4.051177399232984,98.8000030517578125,0,89826.64374092013,6.9612377746161656,24.0,30426.0,110.0
1647882309,2022-03-21T18:05:09,49.22343062236905,4.051252501085401,97.8000030517578125,19,89841.2950249375,6.638955328421919,26.0,33632.0,113.0
1647882313,2022-03-21T18:05:13,49.22363933175802,4.0513871144503355,96.59999847412109375,0,89866.47747289066,6.2867022096636775,27.0,32141.0,118.0
1647882316,2022-03-21T18:05:16,49.22379590570927,4.051485685631633,95.59999847412109375,72,89885.30194040514,6.654903804829311,26.0,31574.0,117.0
1647882320,2022-03-21T18:05:20,49.22403051517904,4.051616359502077,94.40000152587890625,27,89913.06179952447,6.771358482774564,25.0,32543.0,116.0
1647882323,2022-03-21T18:05:23,49.22419345937669,4.051720714196563,94.1999969482421875,20,89932.70144978457,6.631000002780638,26.0,33304.0,122.0
1647882324,2022-03-21T18:05:24,49.224251713603735,4.05175281688571,94.1999969482421875,68,89939.58579953559,7.64517407901197,27.0,33185.0,125.0
1647882329,2022-03-21T18:05:29,49.22457005828619,4.051977787166834,93.59999847412109375,78,89978.57249425864,7.814260842958382,27.0,33170.0,134.0
1647882331,2022-03-21T18:05:31,49.22470056451857,4.052060768008232,93.59999847412109375,77,89994.2856254363,7.939636993865861,26.0,34020.0,136.0
1647882333,2022-03-21T18:05:33,49.22483182512224,4.0521525498479605,93.59999847412109375,79,90010.3310422341,8.180441330350003,26.0,35317.0,140.0
1647882336,2022-03-21T18:05:36,49.22503223642707,4.052304178476334,93.40000152587890625,81,90035.18783208805,8.395199173179572,28.0,37510.0,144.0
1647882338,2022-03-21T18:05:38,49.225170286372304,4.052408533170819,93.1999969482421875,78,90052.3070381,8.543150149654442,29.0,41969.0,145.0
1647882339,2022-03-21T18:05:39,49.22524002380669,4.052456812933087,93.1999969482421875,86,90060.81728253701,8.690406075184,29.0,41969.0,145.0
1647882342,2022-03-21T18:05:42,49.22545577399433,4.052603580057621,93,80,90087.06866240074,7.723067657694628,31.0,45638.0,144.0
1647882345,2022-03-21T18:05:45,49.22562014311552,4.052718328312039,93,0,90107.15568848318,6.281049973500194,40.0,45951.0,145.0
1647882347,2022-03-21T18:05:47,49.225711254402995,4.052787814289331,93.1999969482421875,0,90118.47391226824,6.477539884744329,41.0,53841.0,147.0
1647882350,2022-03-21T18:05:50,49.22587185166776,4.052941789850593,93.40000152587890625,75,90139.5433879069,8.105896013819802,42.0,57495.0,150.0
1647882355,2022-03-21T18:05:55,49.22619539313018,4.053285280242562,93.8000030517578125,82,90183.3210803788,8.54124770099103,40.0,58047.0,156.0
1647882359,2022-03-21T18:05:59,49.226454896852374,4.053508406504989,93.8000030517578125,80,90216.41461721582,8.150347533877357,36.0,58897.0,159.0
1647882360,2022-03-21T18:06:00,49.22651985660195,4.053543442860246,94,78,90224.07281804818,7.576482457188831,36.0,63297.0,159.0
1647882361,2022-03-21T18:06:01,49.22658431343734,4.053573617711663,94.1999969482421875,80,90231.5675821302,7.12449643200307,36.0,63297.0,159.0
1647882364,2022-03-21T18:06:04,49.226769637316465,4.053629525005817,94.40000152587890625,78,90252.5708037762,7.014518072457577,39.0,71515.0,160.0
1647882365,2022-03-21T18:06:05,49.22683283686638,4.053638074547052,94.59999847412109375,73,90259.62565442003,6.470009521799511,41.0,78465.0,160.0
1647882368,2022-03-21T18:06:08,49.22700198367238,4.053627094253898,95.40000152587890625,71,90278.45084186339,6.252991249424667,47.0,84147.0,161.0
1647882369,2022-03-21T18:06:09,49.22705680131912,4.053612509742379,96,74,90284.63761941773,6.414538730678032,47.0,79300.0,162.0
1647882372,2022-03-21T18:06:12,49.2272290494293,4.053564229980111,97.1999969482421875,67,90304.1089967861,6.59300597534093,48.0,77302.0,163.0
1647882373,2022-03-21T18:06:13,49.22728889621794,4.0535390842705965,97.40000152587890625,77,90311.00964331909,6.9414354094842565,47.0,74199.0,163.0
1647882376,2022-03-21T18:06:16,49.227469777688384,4.053462641313672,98.40000152587890625,72,90331.87473842404,6.917191350886632,44.0,67234.0,164.0
1647882380,2022-03-21T18:06:20,49.22771033830941,4.053371530026197,99.1999969482421875,77,90359.4299827753,6.751407801064488,40.0,68099.0,165.0
1647882382,2022-03-21T18:06:22,49.227823158726096,4.053327105939388,99.40000152587890625,79,90372.38318523043,6.884159883435738,39.0,64207.0,164.0
1647882386,2022-03-21T18:06:26,49.22806573100388,4.053206825628877,99.59999847412109375,67,90400.73494207591,7.588847922552668,39.0,60657.0,163.0
1647882392,2022-03-21T18:06:32,49.22845750115812,4.052944807335734,98.59999847412109375,72,90448.27166445596,8.493931925188267,39.0,64565.0,159.0
1647882393,2022-03-21T18:06:33,49.22855288721621,4.052869873121381,98.1999969482421875,75,90460.19246555223,11.540872448216154,39.0,65266.0,158.0
1647882395,2022-03-21T18:06:35,49.22873133793473,4.0527179930359125,97.59999847412109375,75,90482.8942818006,11.014773222170334,38.0,65639.0,157.0
1647882397,2022-03-21T18:06:37,49.22889981418848,4.052576757967472,97,72,90504.25155844091,11.055270892295084,40.0,68547.0,157.0
1647882399,2022-03-21T18:06:39,49.22908656299114,4.0524449944496155,96,72,90527.11536536978,11.484037629292288,42.0,67205.0,156.0
1647882401,2022-03-21T18:06:41,49.229266522452235,4.0522868279367685,95.1999969482421875,68,90550.18770895808,11.62053363972033,44.0,63580.0,155.0
1647882402,2022-03-21T18:06:42,49.229358388110995,4.0522057749331,95,71,90561.97696628894,11.138901230156383,45.0,65161.0,155.0
1647882407,2022-03-21T18:06:47,49.22975937835872,4.051761282607913,94.40000152587890625,72,90617.02111633902,10.583868947526208,47.0,64371.0,155.0
1647882412,2022-03-21T18:06:52,49.23005308024585,4.051225511357188,93.8000030517578125,72,90667.8156557642,9.89708183662442,48.0,68577.0,157.0
1647882417,2022-03-21T18:06:57,49.23032373189926,4.050707425922155,93.8000030517578125,69,90715.99193470526,9.514636976972476,47.0,62104.0,159.0
1647882423,2022-03-21T18:07:03,49.230616595596075,4.0500718262046576,93.8000030517578125,68,90772.4766625109,9.325988726079231,47.0,68174.0,160.0
1647882425,2022-03-21T18:07:05,49.23068683594465,4.049846604466438,94,67,90790.5998445139,9.124202106831945,48.0,74453.0,160.0
1647882427,2022-03-21T18:07:07,49.23073159530759,4.049603026360273,94,65,90808.97347093823,8.651011832890799,47.0,74214.0,160.0
1647882430,2022-03-21T18:07:10,49.23081574961543,4.0492855198681355,94,67,90833.85490367835,7.823241818317911,45.0,70754.0,159.0
1647882432,2022-03-21T18:07:12,49.23083435744047,4.049091562628746,94,67,90848.08968002982,7.779325210086729,44.0,73260.0,159.0
1647882433,2022-03-21T18:07:13,49.230857994407415,4.04897153377533,93.8000030517578125,65,90857.19287930861,8.798997758953192,42.0,73260.0,159.0
1647882436,2022-03-21T18:07:16,49.2309641931206,4.048651093617082,93.8000030517578125,66,90883.28567106563,8.55064401421987,39.0,62104.0,158.0
1647882438,2022-03-21T18:07:18,49.23104968853295,4.048462668433785,93.8000030517578125,61,90899.94609937971,7.506724847204168,39.0,63372.0,157.0
1647882440,2022-03-21T18:07:20,49.231146331876516,4.048353200778365,94,62,90913.31257045445,6.2167514405737165,39.0,65191.0,157.0
1647882442,2022-03-21T18:07:22,49.23124926164746,4.048337694257498,94.1999969482421875,64,90924.813105142,7.377431911524036,39.0,65370.0,157.0
1647882445,2022-03-21T18:07:25,49.231476578861475,4.048370216041803,94.40000152587890625,71,90950.19973001207,7.985226536136387,39.0,65549.0,156.0
1647882449,2022-03-21T18:07:29,49.23175058327615,4.0483922604471445,95,73,90980.70969089496,7.147144976903552,39.0,68785.0,156.0
1647882452,2022-03-21T18:07:32,49.23192534595728,4.048417657613754,95.40000152587890625,78,91000.2297448504,6.394796017289991,37.0,69725.0,158.0
1647882457,2022-03-21T18:07:37,49.23220882192254,4.048455124720931,95.8000030517578125,65,91031.86805903328,6.075098122288182,35.0,59076.0,158.0
1647882458,2022-03-21T18:07:38,49.232252072542906,4.048457471653819,96.40000152587890625,26,91036.68033358413,4.368734809599118,34.0,58286.0,157.0
1647882459,2022-03-21T18:07:39,49.23228736035526,4.048458896577358,96.8000030517578125,26,91040.60552865248,3.50047860921768,35.0,58286.0,157.0
1647882461,2022-03-21T18:07:41,49.23234645277262,4.048462584614754,97.59999847412109375,26,91047.18176941178,2.807827033358626,35.0,54587.0,155.0
1647882464,2022-03-21T18:07:44,49.23241241835058,4.048443641513586,98,0,91054.64466381927,1.4587555604321096,33.0,50978.0,151.0
1647882469,2022-03-21T18:07:49,49.232447035610676,4.0484202560037374,98.8000030517578125,0,91058.85181389523,0.22191949158533184,32.0,45966.0,147.0
1647882483,2022-03-21T18:08:03,49.23244711942971,4.0484202560037374,99,0,91058.8611341594,0.00017923584919816887,33.0,46086.0,145.0
1647882521,2022-03-21T18:08:41,49.23244711942971,4.0484202560037374,99,0,91058.8611341594,0.2074176047487815,17.0,21029.0,132.0
1647882524,2022-03-21T18:08:44,49.23252297565341,4.048435175791383,99,36,91067.3652559541,4.576892580917047,17.0,20880.0,136.0
1647882529,2022-03-21T18:08:49,49.23277015797794,4.048516396433115,99.40000152587890625,65,91095.47627480673,6.003193010120802,18.0,27860.0,145.0
1647882531,2022-03-21T18:08:51,49.23289077356458,4.048567274585366,99.59999847412109375,69,91109.38760702494,7.0133099125669105,22.0,36227.0,148.0
1647882533,2022-03-21T18:08:53,49.2330102995038,4.048633826896548,99.8000030517578125,71,91123.529514457,7.3268277458313,27.0,40314.0,149.0
1647882534,2022-03-21T18:08:54,49.233075845986605,4.048673557117581,99.8000030517578125,66,91131.36809026243,7.712600845974521,30.0,48189.0,148.0
1647882537,2022-03-21T18:08:57,49.23327055759728,4.048780929297209,99.8000030517578125,72,91154.3799178409,7.966076295715174,35.0,53349.0,147.0
1647882539,2022-03-21T18:08:59,49.233421767130494,4.048786461353302,99.8000030517578125,78,91171.19847174101,8.491769577927093,36.0,55944.0,148.0
1647882543,2022-03-21T18:09:03,49.23371882177889,4.048668025061488,99.8000030517578125,67,91205.33053530846,8.043745319602749,37.0,63506.0,149.0
1647882551,2022-03-21T18:09:11,49.23423950560391,4.048347752541304,100,74,91267.72341557624,7.831214151424669,36.0,65161.0,157.0
1647882556,2022-03-21T18:09:16,49.234575452283025,4.048174666240811,100.59999847412109375,74,91307.13631927698,7.89664169488034,36.0,68234.0,160.0
1647882558,2022-03-21T18:09:18,49.23470629379153,4.048087578266859,101,73,91322.9999074404,7.798490535089513,37.0,70411.0,161.0
1647882564,2022-03-21T18:09:24,49.235098734498024,4.0478653740137815,101.59999847412109375,72,91369.5242435577,7.738400270247699,39.0,84759.0,164.0
1647882565,2022-03-21T18:09:25,49.23516436479986,4.04783402569592,101.59999847412109375,72,91377.16870933214,7.361027747479966,39.0,84759.0,165.0
1647882567,2022-03-21T18:09:27,49.235288416966796,4.0477752685546875,102.40000152587890625,76,91391.60732680013,7.24275170551482,39.0,78390.0,165.0
1647882569,2022-03-21T18:09:29,49.23541288822889,4.047714248299599,102.59999847412109375,74,91406.1397161542,6.986860208426758,38.0,78450.0,166.0
1647882570,2022-03-21T18:09:30,49.23546410165727,4.047673176974058,102.59999847412109375,78,91412.56790742541,6.353794312429575,39.0,73812.0,166.0
1647882572,2022-03-21T18:09:32,49.23556610941887,4.04759656637907,103,74,91425.20109909149,6.350390449530096,40.0,74244.0,167.0
1647882574,2022-03-21T18:09:34,49.235674319788814,4.047537725418806,103.59999847412109375,70,91437.96946922354,6.383095327119615,42.0,77361.0,167.0
1647882578,2022-03-21T18:09:38,49.23589216545224,4.047426665201783,104.40000152587890625,63,91463.4996710542,6.357797464821488,43.0,82119.0,168.0
1647882579,2022-03-21T18:09:39,49.23594371415675,4.047392047941685,104.59999847412109375,64,91469.75845654764,5.853806537663331,43.0,82119.0,168.0
1647882583,2022-03-21T18:09:43,49.23613532446325,4.047272354364395,105.59999847412109375,66,91492.76870374252,5.868532510956617,44.0,86042.0,169.0
1647882586,2022-03-21T18:09:46,49.23628879711032,4.047190546989441,106.1999969482421875,66,91510.83818412434,6.044097116655654,42.0,90158.0,169.0
1647882590,2022-03-21T18:09:50,49.23648786731064,4.047054508700967,106.8000030517578125,67,91535.07738355911,6.17055377446862,43.0,92753.0,170.0
1647882592,2022-03-21T18:09:52,49.2365953233093,4.046991895884275,107.40000152587890625,69,91547.86150677115,6.278010197577532,44.0,89979.0,170.0
1647882595,2022-03-21T18:09:55,49.23674485646188,4.046876896172762,108.1999969482421875,68,91566.467434547,6.30251252576636,47.0,90352.0,171.0
1647882596,2022-03-21T18:09:56,49.23679640516639,4.046831717714667,108.40000152587890625,69,91573.07155687422,6.822451088980112,48.0,90068.0,171.0
